Train Start,Val Start,Test Start,Window Length,C,Lag,Volume,Spread,Exchange,Validation,Training,Testing,
2012-07-03,2015-07-01,2015-12-31,3,1e-05,30,v1,v1,v1,0.4765625,0.6680440771349863,
2012-07-03,2015-07-01,2015-12-31,3,0.0001,30,v1,v1,v1,0.5,0.7617079889807162,
2012-07-03,2015-07-01,2015-12-31,3,0.001,30,v1,v1,v1,0.53125,0.9559228650137741,
2012-07-03,2015-07-01,2015-12-31,3,0.01,30,v1,v1,v1,0.5234375,1.0,
2013-01-04,2016-01-04,2016-07-01,3,1e-05,30,v1,v1,v1,0.4,0.5578512396694215,
2013-01-04,2016-01-04,2016-07-01,3,0.0001,30,v1,v1,v1,0.368,0.7754820936639119,
2013-01-04,2016-01-04,2016-07-01,3,0.001,30,v1,v1,v1,0.408,0.9517906336088154,
2013-01-04,2016-01-04,2016-07-01,3,0.01,30,v1,v1,v1,0.44,1.0,
2013-07-02,2016-07-01,2016-12-30,3,1e-05,30,v1,v1,v1,0.47244094488188976,0.6510989010989011,
2013-07-02,2016-07-01,2016-12-30,3,0.0001,30,v1,v1,v1,0.5984251968503937,0.8241758241758241,
2013-07-02,2016-07-01,2016-12-30,3,0.001,30,v1,v1,v1,0.5748031496062992,0.967032967032967,
2013-07-02,2016-07-01,2016-12-30,3,0.01,30,v1,v1,v1,0.5511811023622047,1.0,
2009-07-02,2014-07-01,2014-12-31,5,1e-05,30,v1,v1,v1,0.40625,0.5528455284552846,
2009-07-02,2014-07-01,2014-12-31,5,0.0001,30,v1,v1,v1,0.390625,0.6991869918699187,
2009-07-02,2014-07-01,2014-12-31,5,0.001,30,v1,v1,v1,0.375,0.9032520325203252,
2009-07-02,2014-07-01,2014-12-31,5,0.01,30,v1,v1,v1,0.421875,0.9975609756097561,
2010-01-04,2015-01-02,2015-07-01,5,1e-05,30,v1,v1,v1,0.3709677419354839,0.537774167343623,
2010-01-04,2015-01-02,2015-07-01,5,0.0001,30,v1,v1,v1,0.49193548387096775,0.7018683996750609,
2010-01-04,2015-01-02,2015-07-01,5,0.001,30,v1,v1,v1,0.5,0.8943948009748173,
2010-01-04,2015-01-02,2015-07-01,5,0.01,30,v1,v1,v1,0.5080645161290323,0.9959382615759546,
2010-07-02,2015-07-01,2015-12-31,5,1e-05,30,v1,v1,v1,0.5,0.6373983739837399,
2010-07-02,2015-07-01,2015-12-31,5,0.0001,30,v1,v1,v1,0.515625,0.7463414634146341,
2010-07-02,2015-07-01,2015-12-31,5,0.001,30,v1,v1,v1,0.5390625,0.8983739837398373,
2010-07-02,2015-07-01,2015-12-31,5,0.01,30,v1,v1,v1,0.5390625,0.9983739837398374,
2011-01-04,2016-01-04,2016-07-01,5,1e-05,30,v1,v1,v1,0.4,0.628757108042242,
2011-01-04,2016-01-04,2016-07-01,5,0.0001,30,v1,v1,v1,0.384,0.7238017871649066,
2011-01-04,2016-01-04,2016-07-01,5,0.001,30,v1,v1,v1,0.376,0.9065800162469537,
2011-01-04,2016-01-04,2016-07-01,5,0.01,30,v1,v1,v1,0.376,0.9983753046303818,
2011-07-04,2016-07-01,2016-12-30,5,1e-05,30,v1,v1,v1,0.6062992125984252,0.6477272727272727,
2011-07-04,2016-07-01,2016-12-30,5,0.0001,30,v1,v1,v1,0.5118110236220472,0.7410714285714286,
2011-07-04,2016-07-01,2016-12-30,5,0.001,30,v1,v1,v1,0.5039370078740157,0.8896103896103896,
2011-07-04,2016-07-01,2016-12-30,5,0.01,30,v1,v1,v1,0.5118110236220472,1.0,
2007-07-03,2014-07-01,2014-12-31,7,1e-05,30,v1,v1,v1,0.40625,0.5631123919308357,
2007-07-03,2014-07-01,2014-12-31,7,0.0001,30,v1,v1,v1,0.421875,0.6939481268011527,
2007-07-03,2014-07-01,2014-12-31,7,0.001,30,v1,v1,v1,0.375,0.8645533141210374,
2007-07-03,2014-07-01,2014-12-31,7,0.01,30,v1,v1,v1,0.40625,0.9873198847262248,
2008-01-04,2015-01-02,2015-07-01,7,1e-05,30,v1,v1,v1,0.3709677419354839,0.5691244239631337,
2008-01-04,2015-01-02,2015-07-01,7,0.0001,30,v1,v1,v1,0.4112903225806452,0.6935483870967742,
2008-01-04,2015-01-02,2015-07-01,7,0.001,30,v1,v1,v1,0.4838709677419355,0.863479262672811,
2008-01-04,2015-01-02,2015-07-01,7,0.01,30,v1,v1,v1,0.4838709677419355,0.9850230414746544,
2008-07-02,2015-07-01,2015-12-31,7,1e-05,30,v1,v1,v1,0.46875,0.5662442396313364,
2008-07-02,2015-07-01,2015-12-31,7,0.0001,30,v1,v1,v1,0.5234375,0.7108294930875576,
2008-07-02,2015-07-01,2015-12-31,7,0.001,30,v1,v1,v1,0.5390625,0.8617511520737328,
2008-07-02,2015-07-01,2015-12-31,7,0.01,30,v1,v1,v1,0.5234375,0.9832949308755761,
2009-01-06,2016-01-04,2016-07-01,7,1e-05,30,v1,v1,v1,0.6,0.5268011527377522,
2009-01-06,2016-01-04,2016-07-01,7,0.0001,30,v1,v1,v1,0.4,0.7106628242074928,
2009-01-06,2016-01-04,2016-07-01,7,0.001,30,v1,v1,v1,0.416,0.8703170028818443,
2009-01-06,2016-01-04,2016-07-01,7,0.01,30,v1,v1,v1,0.416,0.9913544668587896,
2009-07-02,2016-07-01,2016-12-30,7,1e-05,30,v1,v1,v1,0.6220472440944882,0.531951640759931,
2009-07-02,2016-07-01,2016-12-30,7,0.0001,30,v1,v1,v1,0.6220472440944882,0.7098445595854922,
2009-07-02,2016-07-01,2016-12-30,7,0.001,30,v1,v1,v1,0.49606299212598426,0.874496257915947,
2009-07-02,2016-07-01,2016-12-30,7,0.01,30,v1,v1,v1,0.4330708661417323,0.9902130109383995,
2013-07-02,2014-07-01,2014-12-31,1,1e-05,30,v2,v1,v1,0.40625,0.5203619909502263,
2013-07-02,2014-07-01,2014-12-31,1,0.0001,30,v2,v1,v1,0.453125,0.9049773755656109,
2013-07-02,2014-07-01,2014-12-31,1,0.001,30,v2,v1,v1,0.453125,1.0,
2013-07-02,2014-07-01,2014-12-31,1,0.01,30,v2,v1,v1,0.4453125,1.0,
2014-01-06,2015-01-02,2015-07-01,1,1e-05,30,v2,v1,v1,0.6290322580645161,0.5363636363636364,
2014-01-06,2015-01-02,2015-07-01,1,0.0001,30,v2,v1,v1,0.6612903225806451,0.7545454545454545,
2014-01-06,2015-01-02,2015-07-01,1,0.001,30,v2,v1,v1,0.5241935483870968,1.0,
2014-01-06,2015-01-02,2015-07-01,1,0.01,30,v2,v1,v1,0.5,1.0,
2014-07-02,2015-07-01,2015-12-31,1,1e-05,30,v2,v1,v1,0.5,0.6108597285067874,
2014-07-02,2015-07-01,2015-12-31,1,0.0001,30,v2,v1,v1,0.5,0.6108597285067874,
2014-07-02,2015-07-01,2015-12-31,1,0.001,30,v2,v1,v1,0.4765625,0.9909502262443439,
2014-07-02,2015-07-01,2015-12-31,1,0.01,30,v2,v1,v1,0.4765625,1.0,
2015-01-05,2016-01-04,2016-07-01,1,1e-05,30,v2,v1,v1,0.4,0.5565610859728507,
2015-01-05,2016-01-04,2016-07-01,1,0.0001,30,v2,v1,v1,0.4,0.6877828054298643,
2015-01-05,2016-01-04,2016-07-01,1,0.001,30,v2,v1,v1,0.472,1.0,
2015-01-05,2016-01-04,2016-07-01,1,0.01,30,v2,v1,v1,0.52,1.0,
2015-07-02,2016-07-01,2016-12-30,1,1e-05,30,v2,v1,v1,0.6220472440944882,0.5540540540540541,
2015-07-02,2016-07-01,2016-12-30,1,0.0001,30,v2,v1,v1,0.6377952755905512,0.7027027027027027,
2015-07-02,2016-07-01,2016-12-30,1,0.001,30,v2,v1,v1,0.6771653543307087,0.9819819819819819,
2015-07-02,2016-07-01,2016-12-30,1,0.01,30,v2,v1,v1,0.6299212598425197,1.0,
2011-07-04,2014-07-01,2014-12-31,3,1e-05,30,v2,v1,v1,0.40625,0.5310344827586206,
2011-07-04,2014-07-01,2014-12-31,3,0.0001,30,v2,v1,v1,0.4765625,0.7710344827586207,
2011-07-04,2014-07-01,2014-12-31,3,0.001,30,v2,v1,v1,0.5078125,0.9351724137931035,
2011-07-04,2014-07-01,2014-12-31,3,0.01,30,v2,v1,v1,0.5390625,1.0,
2012-01-04,2015-01-02,2015-07-01,3,1e-05,30,v2,v1,v1,0.5645161290322581,0.650137741046832,
2012-01-04,2015-01-02,2015-07-01,3,0.0001,30,v2,v1,v1,0.6048387096774194,0.7851239669421488,
2012-01-04,2015-01-02,2015-07-01,3,0.001,30,v2,v1,v1,0.6209677419354839,0.9352617079889807,
2012-01-04,2015-01-02,2015-07-01,3,0.01,30,v2,v1,v1,0.5241935483870968,1.0,
2012-07-03,2015-07-01,2015-12-31,3,1e-05,30,v2,v1,v1,0.46875,0.7024793388429752,
2012-07-03,2015-07-01,2015-12-31,3,0.0001,30,v2,v1,v1,0.5078125,0.768595041322314,
2012-07-03,2015-07-01,2015-12-31,3,0.001,30,v2,v1,v1,0.53125,0.9421487603305785,
2012-07-03,2015-07-01,2015-12-31,3,0.01,30,v2,v1,v1,0.5,1.0,
2013-01-04,2016-01-04,2016-07-01,3,1e-05,30,v2,v1,v1,0.4,0.5371900826446281,
2013-01-04,2016-01-04,2016-07-01,3,0.0001,30,v2,v1,v1,0.344,0.7823691460055097,
2013-01-04,2016-01-04,2016-07-01,3,0.001,30,v2,v1,v1,0.416,0.9435261707988981,
2013-01-04,2016-01-04,2016-07-01,3,0.01,30,v2,v1,v1,0.448,1.0,
2013-07-02,2016-07-01,2016-12-30,3,1e-05,30,v2,v1,v1,0.4251968503937008,0.6126373626373627,
2013-07-02,2016-07-01,2016-12-30,3,0.0001,30,v2,v1,v1,0.6141732283464567,0.8337912087912088,
2013-07-02,2016-07-01,2016-12-30,3,0.001,30,v2,v1,v1,0.6220472440944882,0.9684065934065934,
2013-07-02,2016-07-01,2016-12-30,3,0.01,30,v2,v1,v1,0.6141732283464567,1.0,
2009-07-02,2014-07-01,2014-12-31,5,1e-05,30,v2,v1,v1,0.40625,0.5528455284552846,
2009-07-02,2014-07-01,2014-12-31,5,0.0001,30,v2,v1,v1,0.3828125,0.6934959349593496,
2009-07-02,2014-07-01,2014-12-31,5,0.001,30,v2,v1,v1,0.4453125,0.8959349593495934,
2009-07-02,2014-07-01,2014-12-31,5,0.01,30,v2,v1,v1,0.4453125,0.9951219512195122,
2010-01-04,2015-01-02,2015-07-01,5,1e-05,30,v2,v1,v1,0.3709677419354839,0.537774167343623,
2010-01-04,2015-01-02,2015-07-01,5,0.0001,30,v2,v1,v1,0.5,0.7043054427294883,
2010-01-04,2015-01-02,2015-07-01,5,0.001,30,v2,v1,v1,0.532258064516129,0.8911454102355808,
2010-01-04,2015-01-02,2015-07-01,5,0.01,30,v2,v1,v1,0.532258064516129,0.9959382615759546,
2010-07-02,2015-07-01,2015-12-31,5,1e-05,30,v2,v1,v1,0.4921875,0.6146341463414634,
2010-07-02,2015-07-01,2015-12-31,5,0.0001,30,v2,v1,v1,0.484375,0.7390243902439024,
2010-07-02,2015-07-01,2015-12-31,5,0.001,30,v2,v1,v1,0.5,0.9,
2010-07-02,2015-07-01,2015-12-31,5,0.01,30,v2,v1,v1,0.5234375,0.9959349593495935,
2011-01-04,2016-01-04,2016-07-01,5,1e-05,30,v2,v1,v1,0.4,0.619821283509342,
2011-01-04,2016-01-04,2016-07-01,5,0.0001,30,v2,v1,v1,0.36,0.7246141348497157,
2011-01-04,2016-01-04,2016-07-01,5,0.001,30,v2,v1,v1,0.384,0.9033306255077173,
2011-01-04,2016-01-04,2016-07-01,5,0.01,30,v2,v1,v1,0.4,0.9991876523151909,
2011-07-04,2016-07-01,2016-12-30,5,1e-05,30,v2,v1,v1,0.6456692913385826,0.6493506493506493,
2011-07-04,2016-07-01,2016-12-30,5,0.0001,30,v2,v1,v1,0.5354330708661418,0.7467532467532467,
2011-07-04,2016-07-01,2016-12-30,5,0.001,30,v2,v1,v1,0.5433070866141733,0.890422077922078,
2011-07-04,2016-07-01,2016-12-30,5,0.01,30,v2,v1,v1,0.5905511811023622,0.9991883116883117,
2007-07-03,2014-07-01,2014-12-31,7,1e-05,30,v2,v1,v1,0.40625,0.5544668587896253,
2007-07-03,2014-07-01,2014-12-31,7,0.0001,30,v2,v1,v1,0.421875,0.6835734870317003,
2007-07-03,2014-07-01,2014-12-31,7,0.001,30,v2,v1,v1,0.4453125,0.8524495677233429,
2007-07-03,2014-07-01,2014-12-31,7,0.01,30,v2,v1,v1,0.4140625,0.9798270893371758,
2008-01-04,2015-01-02,2015-07-01,7,1e-05,30,v2,v1,v1,0.3709677419354839,0.5604838709677419,
2008-01-04,2015-01-02,2015-07-01,7,0.0001,30,v2,v1,v1,0.4838709677419355,0.6975806451612904,
2008-01-04,2015-01-02,2015-07-01,7,0.001,30,v2,v1,v1,0.5161290322580645,0.8548387096774194,
2008-01-04,2015-01-02,2015-07-01,7,0.01,30,v2,v1,v1,0.5080645161290323,0.9786866359447005,
2008-07-02,2015-07-01,2015-12-31,7,1e-05,30,v2,v1,v1,0.4609375,0.5731566820276498,
2008-07-02,2015-07-01,2015-12-31,7,0.0001,30,v2,v1,v1,0.5,0.7125576036866359,
2008-07-02,2015-07-01,2015-12-31,7,0.001,30,v2,v1,v1,0.4609375,0.8542626728110599,
2008-07-02,2015-07-01,2015-12-31,7,0.01,30,v2,v1,v1,0.5,0.9821428571428571,
2009-01-06,2016-01-04,2016-07-01,7,1e-05,30,v2,v1,v1,0.6,0.5262247838616715,
2009-01-06,2016-01-04,2016-07-01,7,0.0001,30,v2,v1,v1,0.4,0.7175792507204611,
2009-01-06,2016-01-04,2016-07-01,7,0.001,30,v2,v1,v1,0.4,0.8605187319884726,
2009-01-06,2016-01-04,2016-07-01,7,0.01,30,v2,v1,v1,0.416,0.9855907780979827,
2009-07-02,2016-07-01,2016-12-30,7,1e-05,30,v2,v1,v1,0.6220472440944882,0.531951640759931,
2009-07-02,2016-07-01,2016-12-30,7,0.0001,30,v2,v1,v1,0.6299212598425197,0.7109959700633276,
2009-07-02,2016-07-01,2016-12-30,7,0.001,30,v2,v1,v1,0.5669291338582677,0.8687392055267703,
2009-07-02,2016-07-01,2016-12-30,7,0.01,30,v2,v1,v1,0.5275590551181102,0.9850316637881404,
