date,title,url,Score
2015-06-03,沪锌铅难脱离震荡格局,http://www.shmet.com/cms/c-693201.html,"{u'positive_prob': 0.30435, u'confidence': 0.323667, u'negative_prob': 0.69565, u'sentiment': 0}"
2015-06-03,华泰期货锌铅期货日报20150603：缺乏上行动能，锌价延续区间调整,https://www.htfc.com/upload/20150603/201506031433290048077.pdf,"{u'positive_prob': 0.1686, u'confidence': 0.625333, u'negative_prob': 0.8314, u'sentiment': 0}"
2015-06-03,LME三个月期锌收盘报每吨2158美元,http://futures.jrj.com.cn/2015/06/03132419304926.shtml,"{u'positive_prob': 0.552156, u'confidence': 0.00479129, u'negative_prob': 0.447844, u'sentiment': 2}"
2015-06-03,忧心需求疲软，沪锌将弱势震荡,http://futures.jrj.com.cn/2015/06/03164619306870.shtml,"{u'positive_prob': 0.544312, u'confidence': 0.113769, u'negative_prob': 0.455688, u'sentiment': 1}"
2015-06-03,首笔“仓贸通”套保动产锌质押融资花落兴业银行,http://futures.jrj.com.cn/2015/06/03092919303731.shtml,"{u'positive_prob': 0.42595, u'confidence': 0.0534439, u'negative_prob': 0.57405, u'sentiment': 0}"
2015-06-03,美元指数重挫 伦锌宽幅震荡,http://futures.jrj.com.cn/2015/06/03100419304167.shtml,"{u'positive_prob': 0.551784, u'confidence': 0.0039649, u'negative_prob': 0.448216, u'sentiment': 2}"
2015-06-02,需求仍需疲软，沪锌调整尚未结束,http://www.shmet.com/cms/c-692871.html,"{u'positive_prob': 0.275971, u'confidence': 0.386731, u'negative_prob': 0.724029, u'sentiment': 0}"
2015-06-02,技术解盘：沪铜回调空间有限 沪锌谨防回调加剧,http://futures.jrj.com.cn/2015/06/02072519295756.shtml,"{u'positive_prob': 0.581564, u'confidence': 0.070142, u'negative_prob': 0.418436, u'sentiment': 2}"
2015-06-02,沪锌铅延续区间震荡,http://www.shmet.com/cms/c-692882.html,"{u'positive_prob': 0.568667, u'confidence': 0.041483, u'negative_prob': 0.431333, u'sentiment': 2}"
2015-06-02,锌光灿烂——进口锌市场日报2015.6.2,http://www.shmet.com/cms/c-693089.html,"{u'positive_prob': 0.602966, u'confidence': 0.117702, u'negative_prob': 0.397034, u'sentiment': 2}"
2015-06-02,锌：持货商报价较坚挺 现货贴水略收窄,http://www.shmet.com/cms/c-693098.html,"{u'positive_prob': 0.383672, u'confidence': 0.147395, u'negative_prob': 0.616328, u'sentiment': 0}"
2015-06-02,沪锌区间行情，注意回调整理,http://www.shmet.com/cms/c-693106.html,"{u'positive_prob': 0.460974, u'confidence': 0.219476, u'negative_prob': 0.539026, u'sentiment': 1}"
2015-06-02,华泰期货锌铅期货日报20150602：下游需求亮点有限，锌价暂失反弹动能,https://www.htfc.com/upload/20150602/201506021433205448840.pdf,"{u'positive_prob': 0.384248, u'confidence': 0.146115, u'negative_prob': 0.615752, u'sentiment': 0}"
2015-06-02,沪锌夜盘继续考验16570支撑，支撑不破可以短多,http://www.shmet.com/cms/c-692886.html,"{u'positive_prob': 0.585393, u'confidence': 0.0786519, u'negative_prob': 0.414607, u'sentiment': 2}"
2015-06-02,铝锌走势纠结 短期依旧无方向,http://www.shmet.com/cms/c-692939.html,"{u'positive_prob': 0.678646, u'confidence': 0.285881, u'negative_prob': 0.321354, u'sentiment': 2}"
2015-06-02,下游需求亮点有限，锌价暂失反弹动能,http://www.shmet.com/cms/c-692944.html,"{u'positive_prob': 0.376936, u'confidence': 0.162364, u'negative_prob': 0.623064, u'sentiment': 0}"
2015-06-02,沪锌主力继续维持弱势下行走势,http://www.shmet.com/cms/c-692961.html,"{u'positive_prob': 0.473091, u'confidence': 0.461811, u'negative_prob': 0.52691, u'sentiment': 1}"
2015-06-02,基本面支撑仍然有限，沪锌1508暂时观望,http://www.shmet.com/cms/c-692965.html,"{u'positive_prob': 0.330103, u'confidence': 0.266437, u'negative_prob': 0.669897, u'sentiment': 0}"
2015-06-02,沪铜弱势加重，沪锌尚有支撑,http://www.shmet.com/cms/c-692972.html,"{u'positive_prob': 0.423973, u'confidence': 0.0578386, u'negative_prob': 0.576027, u'sentiment': 0}"
2015-06-02,下探前期低点，沪锌或获支撑,http://futures.jrj.com.cn/2015/06/02162919300325.shtml,"{u'positive_prob': 0.326864, u'confidence': 0.273636, u'negative_prob': 0.673136, u'sentiment': 0}"
2015-06-02,LME三个月期锌收盘报每吨2165美元,http://futures.jrj.com.cn/2015/06/02130719297554.shtml,"{u'positive_prob': 0.552156, u'confidence': 0.00479129, u'negative_prob': 0.447844, u'sentiment': 2}"
2015-06-02,隔夜伦锌震荡走低,http://futures.jrj.com.cn/2015/06/02090219296492.shtml,"{u'positive_prob': 0.397583, u'confidence': 0.116483, u'negative_prob': 0.602417, u'sentiment': 0}"
2015-06-01,沪锌1508合约可以考虑在16600元/吨附近参与多单,http://www.shmet.com/cms/c-692657.html,"{u'positive_prob': 0.624459, u'confidence': 0.165464, u'negative_prob': 0.375541, u'sentiment': 2}"
2015-06-01,铝锌短期走弱 空间不大,http://www.shmet.com/cms/c-692641.html,"{u'positive_prob': 0.47649, u'confidence': 0.529791, u'negative_prob': 0.523511, u'sentiment': 1}"
2015-06-01,上行仍需夯实基础，锌价六月延续前期调整格局,http://www.shmet.com/cms/c-692645.html,"{u'positive_prob': 0.287767, u'confidence': 0.360517, u'negative_prob': 0.712233, u'sentiment': 0}"
2015-06-01,锌光灿烂——进口锌市场日报2015.6.1,http://www.shmet.com/cms/c-692788.html,"{u'positive_prob': 0.602966, u'confidence': 0.117702, u'negative_prob': 0.397034, u'sentiment': 2}"
2015-06-01,沪锌又将迎来短线做多机会，背靠16580短多,http://www.shmet.com/cms/c-692799.html,"{u'positive_prob': 0.741235, u'confidence': 0.424966, u'negative_prob': 0.258765, u'sentiment': 2}"
2015-06-01,沪锌区间行情，注意回调整理,http://www.shmet.com/cms/c-692796.html,"{u'positive_prob': 0.460974, u'confidence': 0.219476, u'negative_prob': 0.539026, u'sentiment': 1}"
2015-06-01,锌：周末到货量较多 市场供应压力大,http://www.shmet.com/cms/c-692793.html,"{u'positive_prob': 0.572797, u'confidence': 0.0506609, u'negative_prob': 0.427203, u'sentiment': 2}"
2015-06-01,锌价中期上行趋势不改,http://futures.jrj.com.cn/2015/06/01130819292147.shtml,"{u'positive_prob': 0.409784, u'confidence': 0.0893699, u'negative_prob': 0.590216, u'sentiment': 0}"
2015-06-01,锌价短期下跌空间有限 暂时保持观望,http://futures.jrj.com.cn/2015/06/01131119292148.shtml,"{u'positive_prob': 0.262612, u'confidence': 0.416419, u'negative_prob': 0.737388, u'sentiment': 0}"
2015-06-01,锌价回吐前一日所有涨幅,http://futures.jrj.com.cn/2015/06/01132519292173.shtml,"{u'positive_prob': 0.435177, u'confidence': 0.032939, u'negative_prob': 0.564823, u'sentiment': 0}"
2015-06-01,需求仍需疲软，沪锌调整尚未结束,http://futures.jrj.com.cn/2015/06/01163819293119.shtml,"{u'positive_prob': 0.275971, u'confidence': 0.386731, u'negative_prob': 0.724029, u'sentiment': 0}"
2015-06-01,锌供应短缺是真是假？ 锌价中期上行？,http://futures.jrj.com.cn/2015/06/01133219292200.shtml,"{u'positive_prob': 0.269254, u'confidence': 0.401658, u'negative_prob': 0.730746, u'sentiment': 0}"
2015-06-01,铝锌短期走弱 空间不大,http://futures.jrj.com.cn/2015/06/01090619290998.shtml,"{u'positive_prob': 0.47649, u'confidence': 0.529791, u'negative_prob': 0.523511, u'sentiment': 1}"
2015-06-01,周五夜伦锌震荡走跌,http://futures.jrj.com.cn/2015/06/01091419291075.shtml,"{u'positive_prob': 0.454636, u'confidence': 0.0927263, u'negative_prob': 0.545364, u'sentiment': 1}"
2015-05-30,沪锌铅或重回上行通道,http://www.shmet.com/cms/c-692570.html,"{u'positive_prob': 0.470335, u'confidence': 0.406698, u'negative_prob': 0.529665, u'sentiment': 1}"
2015-05-30,下方支撑力度较强，沪锌将继续上攻,http://www.shmet.com/cms/c-692560.html,"{u'positive_prob': 0.695268, u'confidence': 0.322817, u'negative_prob': 0.304732, u'sentiment': 2}"
2015-05-29,沪锌反弹趋势仍将能延续但空间有限,http://www.shmet.com/cms/c-692327.html,"{u'positive_prob': 0.635464, u'confidence': 0.18992, u'negative_prob': 0.364536, u'sentiment': 2}"
2015-05-29,沪铜暂缺驱动，沪锌前多持有,http://www.shmet.com/cms/c-692329.html,"{u'positive_prob': 0.539713, u'confidence': 0.205744, u'negative_prob': 0.460287, u'sentiment': 1}"
2015-05-29,沪锌1507可以考虑在16800元/吨附近参与多单,http://www.shmet.com/cms/c-692334.html,"{u'positive_prob': 0.635392, u'confidence': 0.18976, u'negative_prob': 0.364608, u'sentiment': 2}"
2015-05-29,锌价突破前期调整区间，强势反弹,http://www.shmet.com/cms/c-692322.html,"{u'positive_prob': 0.383, u'confidence': 0.148888, u'negative_prob': 0.617, u'sentiment': 0}"
2015-05-29,铝锌短期没有单边市,http://www.shmet.com/cms/c-692318.html,"{u'positive_prob': 0.410395, u'confidence': 0.0880102, u'negative_prob': 0.589605, u'sentiment': 0}"
2015-05-29,锌市交易清淡，价格上涨抑制买兴——上海金属网,http://www.shmet.com/cms/c-692257.html,"{u'positive_prob': 0.559706, u'confidence': 0.0215699, u'negative_prob': 0.440294, u'sentiment': 2}"
2015-05-29,沪锌震荡走高 沪铅多单持有,http://www.shmet.com/cms/c-692254.html,"{u'positive_prob': 0.50523, u'confidence': 0.895405, u'negative_prob': 0.49477, u'sentiment': 1}"
2015-05-29,短期调整结束，沪锌重回上行轨道,http://www.shmet.com/cms/c-692245.html,"{u'positive_prob': 0.452096, u'confidence': 0.0419158, u'negative_prob': 0.547904, u'sentiment': 1}"
2015-05-29,华泰期货锌铅期货日报20150529：锌价突破前期调整区间，强势反弹,https://www.htfc.com/upload/20150529/201505291432858084694.pdf,"{u'positive_prob': 0.397394, u'confidence': 0.116903, u'negative_prob': 0.602606, u'sentiment': 0}"
2015-05-29,锌光灿烂——进口锌市场日报2015.5.29,http://www.shmet.com/cms/c-692544.html,"{u'positive_prob': 0.602966, u'confidence': 0.117702, u'negative_prob': 0.397034, u'sentiment': 2}"
2015-05-29,沪锌大势看涨不变，继续低多思路对待,http://www.shmet.com/cms/c-692493.html,"{u'positive_prob': 0.499326, u'confidence': 0.98651, u'negative_prob': 0.500674, u'sentiment': 1}"
2015-05-29,锌：月末需求偏弱 现货贴水扩大,http://www.shmet.com/cms/c-692482.html,"{u'positive_prob': 0.623307, u'confidence': 0.162905, u'negative_prob': 0.376693, u'sentiment': 2}"
2015-05-29,沪锌16680多单16920减仓，日内震荡上涨,http://www.shmet.com/cms/c-692348.html,"{u'positive_prob': 0.574727, u'confidence': 0.0549491, u'negative_prob': 0.425273, u'sentiment': 2}"
2015-05-29,隔夜伦锌震荡走高,http://futures.jrj.com.cn/2015/05/29090319284192.shtml,"{u'positive_prob': 0.328386, u'confidence': 0.270252, u'negative_prob': 0.671613, u'sentiment': 0}"
2015-05-29,下方支撑力度较强，沪锌将继续上攻,http://futures.jrj.com.cn/2015/05/29162919285908.shtml,"{u'positive_prob': 0.695268, u'confidence': 0.322817, u'negative_prob': 0.304732, u'sentiment': 2}"
2015-05-28,沪锌 遇回调布局多单,http://www.shmet.com/cms/c-692052.html,"{u'positive_prob': 0.503997, u'confidence': 0.920064, u'negative_prob': 0.496003, u'sentiment': 1}"
2015-05-28,沪锌1508可以考虑在16650元/吨附近参与多单,http://www.shmet.com/cms/c-692039.html,"{u'positive_prob': 0.63754, u'confidence': 0.194533, u'negative_prob': 0.36246, u'sentiment': 2}"
2015-05-28,沪锌调整完毕，后市开始走高,http://www.shmet.com/cms/c-692171.html,"{u'positive_prob': 0.461347, u'confidence': 0.226948, u'negative_prob': 0.538653, u'sentiment': 1}"
2015-05-28,锌光灿烂——进口锌市场日报,http://www.shmet.com/cms/c-692153.html,"{u'positive_prob': 0.602966, u'confidence': 0.117702, u'negative_prob': 0.397034, u'sentiment': 2}"
2015-05-28,锌：持货商出货不畅 现货贴水略扩大,http://www.shmet.com/cms/c-692168.html,"{u'positive_prob': 0.535926, u'confidence': 0.281477, u'negative_prob': 0.464074, u'sentiment': 1}"
2015-05-28,沪锌铅或延续窄幅震荡,http://www.shmet.com/cms/c-691944.html,"{u'positive_prob': 0.544916, u'confidence': 0.101677, u'negative_prob': 0.455084, u'sentiment': 1}"
2015-05-28,沪锌多单持有，止损16400,http://www.shmet.com/cms/c-692035.html,"{u'positive_prob': 0.528712, u'confidence': 0.425758, u'negative_prob': 0.471288, u'sentiment': 1}"
2015-05-28,企稳态势确立，沪锌多单介入,http://www.shmet.com/cms/c-691935.html,"{u'positive_prob': 0.5731, u'confidence': 0.0513335, u'negative_prob': 0.4269, u'sentiment': 2}"
2015-05-28,沪锌短线有上涨态势，短线可博个多单,http://www.shmet.com/cms/c-691957.html,"{u'positive_prob': 0.659137, u'confidence': 0.242526, u'negative_prob': 0.340863, u'sentiment': 2}"
2015-05-28,铝价疲弱 锌缓慢反弹,http://www.shmet.com/cms/c-692015.html,"{u'positive_prob': 0.441462, u'confidence': 0.0189724, u'negative_prob': 0.558538, u'sentiment': 0}"
2015-05-28,下方支撑明显，锌价逐渐止跌企稳,http://www.shmet.com/cms/c-692020.html,"{u'positive_prob': 0.251402, u'confidence': 0.44133, u'negative_prob': 0.748598, u'sentiment': 0}"
2015-05-28,沪铜弱势难改，沪锌偏多特征增强,http://www.shmet.com/cms/c-692031.html,"{u'positive_prob': 0.462801, u'confidence': 0.256029, u'negative_prob': 0.537199, u'sentiment': 1}"
2015-05-28,华泰期货锌铅期货日报：下方支撑明显，锌价逐渐止跌企稳,https://www.htfc.com/upload/20150528/201505281432773320694.pdf,"{u'positive_prob': 0.279615, u'confidence': 0.378633, u'negative_prob': 0.720385, u'sentiment': 0}"
2015-05-28,沪锌震荡上涨，1508合约16675多单持有,http://www.shmet.com/cms/c-692180.html,"{u'positive_prob': 0.598608, u'confidence': 0.108017, u'negative_prob': 0.401392, u'sentiment': 2}"
2015-05-28,短期调整结束，沪锌重回上行轨道,http://futures.jrj.com.cn/2015/05/28163719281012.shtml,"{u'positive_prob': 0.452096, u'confidence': 0.0419158, u'negative_prob': 0.547904, u'sentiment': 1}"
2015-05-28,16500元/吨关键位支撑显著 短期锌价或企稳,http://futures.jrj.com.cn/2015/05/28105519279631.shtml,"{u'positive_prob': 0.474787, u'confidence': 0.49575, u'negative_prob': 0.525213, u'sentiment': 1}"
2015-05-28,锌缓慢反弹,http://futures.jrj.com.cn/2015/05/28085719278976.shtml,"{u'positive_prob': 0.47567, u'confidence': 0.513401, u'negative_prob': 0.52433, u'sentiment': 1}"
2015-05-28,沪锌面临再度暴涨行情，多单继续跟进,http://futures.jrj.com.cn/2015/05/28103919279581.shtml,"{u'positive_prob': 0.626294, u'confidence': 0.169543, u'negative_prob': 0.373706, u'sentiment': 2}"
2015-05-28,LME三个月期锌收盘报每吨2186美元,http://futures.jrj.com.cn/2015/05/28131219280100.shtml,"{u'positive_prob': 0.552652, u'confidence': 0.00589397, u'negative_prob': 0.447348, u'sentiment': 2}"
2015-05-28,隔夜伦锌探底回升,http://futures.jrj.com.cn/2015/05/28091119279067.shtml,"{u'positive_prob': 0.408652, u'confidence': 0.0918837, u'negative_prob': 0.591348, u'sentiment': 0}"
2015-05-27,沪期锌主力1508合约早盘震荡盘整,http://futures.jrj.com.cn/2015/05/27130719274992.shtml,"{u'positive_prob': 0.520812, u'confidence': 0.583759, u'negative_prob': 0.479188, u'sentiment': 1}"
2015-05-27,华泰期货锌铅期货日报20150527：缺乏基本面指引，锌价尚无反弹动能,https://www.htfc.com/upload/20150527/201505271432685258380.pdf,"{u'positive_prob': 0.226989, u'confidence': 0.49558, u'negative_prob': 0.773011, u'sentiment': 0}"
2015-05-27,企稳态势确立，沪锌多单介入,http://futures.jrj.com.cn/2015/05/27163519275858.shtml,"{u'positive_prob': 0.5731, u'confidence': 0.0513335, u'negative_prob': 0.4269, u'sentiment': 2}"
2015-05-27,美联储加息预期增强 铝锌走弱,http://futures.jrj.com.cn/2015/05/27090019273810.shtml,"{u'positive_prob': 0.620177, u'confidence': 0.155949, u'negative_prob': 0.379823, u'sentiment': 2}"
2015-05-27,沪锌受美指打压，但企稳迹象初显,http://www.shmet.com/cms/c-691621.html,"{u'positive_prob': 0.398225, u'confidence': 0.115055, u'negative_prob': 0.601775, u'sentiment': 0}"
2015-05-27,沪锌1508合约夜盘关注16480支撑，支撑有效可短多,http://www.shmet.com/cms/c-691638.html,"{u'positive_prob': 0.628933, u'confidence': 0.175408, u'negative_prob': 0.371066, u'sentiment': 2}"
2015-05-27,沪锌冲高回落 靠近16300做多 当前价格抛空,http://www.shmet.com/cms/c-691641.html,"{u'positive_prob': 0.487182, u'confidence': 0.743644, u'negative_prob': 0.512818, u'sentiment': 1}"
2015-05-27,隔夜伦锌震荡收高,http://futures.jrj.com.cn/2015/05/27090819273847.shtml,"{u'positive_prob': 0.398267, u'confidence': 0.114962, u'negative_prob': 0.601733, u'sentiment': 0}"
2015-05-27,沪铜弱势加重，沪锌仍可试多,http://www.shmet.com/cms/c-691739.html,"{u'positive_prob': 0.560719, u'confidence': 0.0238197, u'negative_prob': 0.439281, u'sentiment': 2}"
2015-05-27,沪锌1508可以考虑在16500元/吨一线介入少量的多单,http://www.shmet.com/cms/c-691730.html,"{u'positive_prob': 0.67043, u'confidence': 0.267622, u'negative_prob': 0.32957, u'sentiment': 2}"
2015-05-27,缺乏基本面指引，锌价尚无反弹动能,http://www.shmet.com/cms/c-691721.html,"{u'positive_prob': 0.188267, u'confidence': 0.581628, u'negative_prob': 0.811733, u'sentiment': 0}"
2015-05-27,美联储加息预期增强 铝锌走弱,http://www.shmet.com/cms/c-691719.html,"{u'positive_prob': 0.620177, u'confidence': 0.155949, u'negative_prob': 0.379823, u'sentiment': 2}"
2015-05-27,沪锌主力1508合约运行于16350-16650元/吨之间,http://www.shmet.com/cms/c-691745.html,"{u'positive_prob': 0.597178, u'confidence': 0.10484, u'negative_prob': 0.402822, u'sentiment': 2}"
2015-05-27,沪锌整体趋势依旧空头，短线维持区间,http://www.shmet.com/cms/c-691874.html,"{u'positive_prob': 0.761653, u'confidence': 0.47034, u'negative_prob': 0.238347, u'sentiment': 2}"
2015-05-27,沪锌夜盘多单盈利120点止盈，下午关注16580支撑,http://www.shmet.com/cms/c-691872.html,"{u'positive_prob': 0.574753, u'confidence': 0.0550074, u'negative_prob': 0.425247, u'sentiment': 2}"
2015-05-27,锌光灿烂——进口锌市场日报,http://www.shmet.com/cms/c-691867.html,"{u'positive_prob': 0.602966, u'confidence': 0.117702, u'negative_prob': 0.397034, u'sentiment': 2}"
